0.91831 0.314376 0.32515 1.69471 
0.89018 0.297679 0.363756 1.64947 
0.920981 0.27943 0.348584 1.69712 
0.911742 0.301417 0.342004 1.68439 
1.00016 0.247397 0.0342887 1.81729 
0.999758 0.248035 0.0377386 1.81658 
0.999959 0.247677 0.035447 1.81692 
1.01483 0.198509 0.0120796 1.84554 
1.01501 0.185239 -0.0682213 1.84376 
1.01993 0.089705 0.154887 1.85152 
1.02341 0.0571099 0.13405 1.85773 
1.02352 0.0870562 0.127506 1.85795 
1.02268 0.0765847 0.140442 1.85661 
0.904142 0.44521 0.0199386 1.67047 
0.896747 0.45302 0.0506532 1.65853 
0.922839 0.437457 0.0367282 1.7008 
0.909514 0.446445 0.0341116 1.68315 
1.00032 0.244035 0.0252476 1.81763 
1.00796 0.201956 -0.00674767 1.83019 
1.01691 0.178484 -0.000725148 1.85344 
1.01715 0.186451 0.00932417 1.84484 
1.00573 0.226967 0.0291237 1.82576 
1.00022 0.247308 0.0346399 1.81742 
1.01664 0.183966 0.0102996 1.84374 
0.987524 0.197165 -0.109701 1.78904 
1.01971 0.137665 0.0927671 1.85865 
0.973175 0.250541 0.0266173 1.76058 
0.97283 0.252591 0.00242314 1.7606 
0.969298 0.264648 0.0166216 1.75464 
0.971426 0.254247 0.0150227 1.75703 
0.998532 0.253212 0.0380573 1.81502 
1.02088 0.139445 0.0695802 1.85712 
0.948196 0.358586 -0.127638 1.73813 
1.01712 0.170497 -0.0651866 1.84772 
0.997353 0.255086 0.048654 1.81251 
1.02814 0.126063 0.103891 1.85556 
1.00014 0.247638 0.0342397 1.81728 
1.01512 0.168023 0.00824129 1.83944 
1.01847 0.173086 0.0445854 1.851 
1.01716 0.18008 0.0618054 1.85018 
1.01988 0.161101 0.0503785 1.85331 
1.0184 0.169744 0.0527905 1.85102 
1.01645 0.188221 0.0101095 1.84619 
1.03009 0.126164 0.0987288 1.86041 
1.02853 0.128816 0.100711 1.86089 
1.02723 0.128736 0.100297 1.8608 
1.02871 0.127988 0.0998392 1.86086 
0.994755 0.170755 -0.0506652 1.79639 
0.991869 0.25237 0.190119 1.80577 
0.985403 0.235064 0.229736 1.79442 
0.997763 0.217834 0.199413 1.81301 
0.993554 0.236917 0.201677 1.80842 
1.0021 0.227518 0.0597262 1.81977 
1.02294 0.139534 0.0661879 1.85314 
0.999758 0.248077 0.0345471 1.81647 
0.999953 0.246667 0.0316817 1.8168 
1.02289 0.145343 -0.0411471 1.85607 
0.999861 0.247867 0.035988 1.81677 
0.999623 0.24708 0.0300628 1.81574 
1.00042 0.24662 0.0312249 1.81762 
0.976044 0.244714 0.24525 1.77924 
0.974258 0.246067 0.193693 1.77698 
0.966584 0.22352 0.231151 1.75502 
0.971669 0.254466 0.246789 1.7744 
1.00013 0.247595 0.033994 1.81728 
1.01123 0.202318 -0.066747 1.83637 
1.01421 0.175872 0.0168692 1.83882 
1.00026 0.24429 0.0944387 1.81916 
1.00732 0.199057 0.114968 1.83187 
1.01209 0.190367 0.0868526 1.84075 
1.00981 0.207967 0.0990401 1.84065 
1.01224 0.148699 0.19229 1.83645 
1.01699 0.122093 0.175465 1.84586 
1.01699 0.144894 0.167661 1.84465 
1.01443 0.13885 0.178945 1.83994 
0.999676 0.248486 0.034649 1.81642 
1.00021 0.247139 0.034667 1.81738 
1.0009 0.244918 0.0306878 1.81849 
1.00054 0.244376 0.0326433 1.81744 
1.01897 0.155513 0.0279298 1.84331 
1.0101 0.208706 -0.0669678 1.83451 
