1.02098 0.161392 0.0298247 1.853 
1.0208 0.163419 0.0430331 1.85217 
1.02277 0.153638 0.0354549 1.85624 
1.02127 0.159143 0.0356918 1.85302 
1.01709 0.184292 0.00826912 1.84656 
1.014 0.0933174 0.0717711 1.83905 
1.01409 0.0952921 0.0705612 1.83919 
1.01343 0.0963459 0.0719431 1.83783 
1.01365 0.0947081 0.0711262 1.83823 
0.987774 0.187781 -0.0407597 1.78498 
1.00419 0.153471 0.114858 1.82392 
0.999484 0.1522 0.139132 1.81632 
1.00333 0.145041 0.122963 1.82216 
1.00373 0.151929 0.125216 1.82375 
1.00439 0.233221 0.0521527 1.82403 
1.01938 0.170296 0.0493896 1.84921 
0.999788 0.247677 0.0345705 1.81646 
0.999691 0.246518 0.0325898 1.81633 
1.02292 0.144747 -0.0450365 1.8594 
0.99993 0.247676 0.0356141 1.81683 
0.998998 0.245725 0.0309237 1.81465 
1.0002 0.247313 0.0323445 1.81755 
0.996574 0.160563 0.144959 1.81257 
1.00126 0.158955 0.113669 1.81832 
0.99117 0.165603 0.134652 1.80088 
0.996131 0.165142 0.132889 1.8112 
1.00009 0.247704 0.0343496 1.81728 
1.00993 0.21435 -0.0625124 1.83708 
1.01364 0.202414 0.0127098 1.84105 
1.00904 0.212889 0.0646763 1.83221 
1.01464 0.191263 0.0817571 1.84444 
1.01608 0.180592 0.059844 1.84607 
1.01497 0.195978 0.0698403 1.84491 
1.00889 0.100259 0.120781 1.83174 
1.011 0.0856345 0.112748 1.83531 
1.01106 0.0975653 0.108351 1.83599 
1.01015 0.094403 0.114029 1.83373 
0.999759 0.248267 0.0345963 1.81646 
1.00021 0.247385 0.0346321 1.81743 
1.00081 0.246849 0.030902 1.8189 
1.00072 0.246431 0.0324707 1.81848 
1.01561 0.188235 0.0248455 1.84322 
1.00864 0.218873 -0.0536869 1.83633 
1.01205 0.20762 0.0133689 1.8381 
0.997466 0.240672 0.025031 1.8113 
1.01125 0.212718 0.0227927 1.83683 
0.999424 0.246568 0.0321357 1.81564 
0.991126 0.201324 -0.0228978 1.79295 
1.01006 0.216871 0.0344451 1.83424 
0.977709 0.268925 -0.0249217 1.77437 
1.02988 0.0468453 -0.00902157 1.87263 
1.03125 0.0780145 -0.00104197 1.87512 
1.03179 0.0610274 0.0189347 1.87702 
1.03212 0.0637435 0.00448353 1.87783 
1.01173 0.20793 0.0300307 1.83735 
1.01244 0.120249 0.0797289 1.83637 
1.02079 0.141675 0.0569765 1.8516 
1.0185 0.141429 0.0527228 1.84577 
1.02522 0.109373 -0.0506988 1.862 
1.02447 0.11694 -0.0521685 1.86045 
1.02664 0.116893 -0.0441671 1.86496 
1.02553 0.114905 -0.0494905 1.86285 
1.01384 0.196167 -0.0693251 1.84398 
1.00869 0.221857 0.0450083 1.83172 
1.00038 0.247008 0.033411 1.81772 
1.01843 0.188987 -0.0332803 1.85047 
1.01678 0.18838 0.0421807 1.84522 
0.96398 0.245539 -0.116233 1.74615 
0.997595 0.256648 0.0323464 1.81327 
1.02054 0.166787 0.013553 1.85227 
1.02148 0.163806 0.0206089 1.85459 
1.0213 0.161139 0.0155097 1.85414 
1.02064 0.163719 0.0166659 1.85241 
1.01694 0.184633 0.0114886 1.84619 
0.967942 0.2829 0.118874 1.7589 
0.963477 0.296406 0.115885 1.7517 
0.964787 0.282443 0.126333 1.7529 
0.965138 0.28774 0.12073 1.75345 
1.02287 0.120914 0.0401558 1.8555 
1.02298 0.136265 0.0322141 1.85648 
1.02141 0.13716 0.0433046 1.85282 
1.02199 0.130832 0.0386213 1.85368 
1.01614 0.187113 0.00742006 1.84454 
1.02161 0.167551 0.0385289 1.8542 
0.992355 0.176998 -0.0470989 1.79359 
1.01661 0.09402 0.0703915 1.84433 
1.01579 0.0918694 0.0724988 1.84263 
1.01616 0.0897192 0.0741247 1.84351 
1.01609 0.0918931 0.0722149 1.84323 
1.01354 0.197484 -0.0776472 1.84385 
0.994961 0.255858 0.0698482 1.8102 
0.981797 0.28816 0.00512999 1.78637 
1.01526 0.185601 0.00872562 1.84347 
1.01523 0.193936 -0.0662927 1.84674 
0.99996 0.247613 0.0378558 1.81706 
1.01694 0.183627 0.0107031 1.84608 
0.999747 0.247889 0.034036 1.8164 
1.00939 0.115177 0.0818377 1.83056 
1.02064 0.160332 0.0508814 1.85169 
