1.03248 0.426419 0.11321 1.96151 
1.03212 0.427842 0.110662 1.96101 
1.03787 0.416904 0.107052 1.96935 
1.03826 0.416263 0.111205 1.97107 
1.03565 0.421777 0.109179 1.96672 
1.03708 0.418247 0.109311 1.96873 
1.03472 0.422939 0.110184 1.96498 
1.03711 0.417603 0.113242 1.96884 
1.03432 0.42301 0.113934 1.96471 
1.03538 0.421355 0.112506 1.96626 
1.04933 0.389577 0.118633 1.98939 
1.04656 0.397419 0.120692 1.98466 
1.04945 0.393511 0.113819 1.98997 
1.04846 0.39336 0.11757 1.98787 
1.04072 0.410414 0.121402 1.97542 
1.04377 0.406055 0.11664 1.98076 
1.04376 0.404033 0.120784 1.98005 
1.04281 0.407062 0.119639 1.97889 
1.04859 0.398418 0.105133 1.98879 
1.04926 0.396971 0.109234 1.98997 
1.04605 0.402154 0.111999 1.98441 
1.04806 0.399184 0.108683 1.98794 
1.04573 0.403236 0.115287 1.98423 
1.04854 0.397244 0.112986 1.98855 
1.04588 0.401003 0.119532 1.98371 
1.04656 0.400669 0.116429 1.98509 
1.02908 0.429512 0.133447 1.95731 
1.03086 0.430905 0.124886 1.96002 
1.03232 0.425079 0.130914 1.9626 
1.03097 0.428193 0.130076 1.9604 
1.03101 0.432614 0.112264 1.95994 
1.03266 0.427956 0.115734 1.96267 
1.0306 0.431142 0.118563 1.95875 
1.0315 0.430354 0.115687 1.96062 
1.0375 0.417751 0.124064 1.9709 
1.03515 0.421268 0.127879 1.96701 
1.03513 0.423449 0.119573 1.9669 
1.03603 0.420543 0.12409 1.96829 
1.03346 0.426091 0.119383 1.96387 
1.0337 0.424204 0.127398 1.96477 
1.03146 0.429697 0.122105 1.96038 
1.03293 0.427086 0.122737 1.96311 
1.02929 0.436812 0.106502 1.9568 
1.02698 0.44173 0.102171 1.95325 
1.03069 0.435344 0.101826 1.95954 
1.0289 0.437702 0.103584 1.95623 
1.02324 0.450654 0.0940951 1.9479 
1.02615 0.444674 0.093943 1.95241 
1.02488 0.446345 0.0979449 1.95009 
1.02483 0.447258 0.0954389 1.95023 
1.03165 0.432775 0.0923615 1.96075 
1.03128 0.434693 0.0978337 1.9607 
1.02887 0.438961 0.0940986 1.95657 
1.03059 0.435489 0.0952954 1.95933 
1.02771 0.441083 0.0953496 1.95471 
1.03011 0.436295 0.099254 1.95848 
1.02674 0.442602 0.0995016 1.95304 
1.02835 0.440134 0.0980851 1.95586 
1.0226 0.445194 0.124698 1.94692 
1.0222 0.447509 0.11977 1.94545 
1.02411 0.441217 0.120278 1.9488 
1.02307 0.444459 0.121744 1.94736 
1.0203 0.451286 0.111834 1.9419 
1.02263 0.446707 0.112253 1.94565 
1.02109 0.449537 0.11556 1.94352 
1.02118 0.449099 0.113164 1.94334 
1.02754 0.436635 0.111573 1.95377 
1.02575 0.438347 0.115751 1.9509 
1.0251 0.441951 0.11221 1.94958 
1.02592 0.43887 0.113184 1.95095 
1.024 0.444269 0.11337 1.94783 
1.0247 0.44128 0.117546 1.94939 
1.02247 0.447187 0.117039 1.94559 
1.02394 0.444463 0.115991 1.94783 
1.02705 0.430751 0.156247 1.95467 
1.02451 0.435066 0.156058 1.95034 
1.02692 0.431729 0.149901 1.95453 
1.02625 0.432602 0.153855 1.953 
1.01956 0.44399 0.15654 1.94284 
1.02255 0.439518 0.150602 1.94753 
1.02198 0.439615 0.156479 1.94647 
1.02145 0.441211 0.154746 1.94565 
1.02714 0.432488 0.139473 1.95471 
1.02715 0.432061 0.144601 1.95485 
1.02514 0.435767 0.144847 1.95142 
1.02656 0.433355 0.142936 1.95369 
1.02411 0.43681 0.148742 1.94997 
1.02622 0.43297 0.148304 1.95341 
1.02382 0.436833 0.15431 1.94908 
1.02464 0.435499 0.150102 1.95071 
1.0104 0.467502 0.124375 1.9284 
1.00774 0.472055 0.12518 1.92334 
1.01021 0.469113 0.120489 1.92707 
1.00968 0.469407 0.123225 1.92667 
1.00301 0.481231 0.124738 1.91578 
1.00498 0.4768 0.121048 1.91847 
1.005 0.476598 0.125258 1.91889 
1.00447 0.477876 0.123616 1.91793 
1.00914 0.472227 0.113685 1.92531 
1.00926 0.470708 0.116775 1.92552 
1.00701 0.473711 0.117589 1.92157 
1.00871 0.472244 0.115811 1.92459 
1.00661 0.47423 0.119894 1.92114 
1.00901 0.47085 0.119437 1.9253 
1.00671 0.473566 0.123697 1.92151 
1.00702 0.47294 0.120986 1.92176 
1.02652 0.43355 0.138118 1.95369 
1.02484 0.436967 0.143608 1.95107 
1.02479 0.437945 0.133796 1.95098 
1.02527 0.435878 0.138681 1.95162 
1.01985 0.445085 0.154241 1.94383 
1.02058 0.444337 0.143753 1.94441 
1.02247 0.440557 0.148889 1.94764 
1.02087 0.442922 0.148882 1.945 
1.02245 0.444248 0.130107 1.94716 
1.0236 0.441216 0.1325 1.9491 
1.02179 0.444306 0.136696 1.94609 
1.02267 0.443065 0.133065 1.94765 
1.02189 0.443153 0.139767 1.9462 
1.02379 0.440119 0.134718 1.94942 
1.02344 0.439103 0.143956 1.94872 
1.02301 0.441045 0.13901 1.94798 
1.01442 0.449283 0.157217 1.93354 
1.01106 0.455463 0.159199 1.92902 
1.01265 0.453861 0.152519 1.93104 
1.01286 0.452723 0.156405 1.93182 
1.00541 0.467176 0.160029 1.91919 
1.00726 0.463383 0.155098 1.92182 
1.00819 0.460977 0.160207 1.92362 
1.00719 0.463467 0.15851 1.9218 
1.01056 0.461316 0.144711 1.92791 
1.01188 0.45797 0.148375 1.92985 
1.00967 0.462814 0.149808 1.92652 
1.01092 0.460562 0.147686 1.92869 
1.00922 0.462111 0.153057 1.92554 
1.01178 0.456993 0.151712 1.92979 
1.01006 0.458693 0.158184 1.92707 
1.01036 0.45951 0.154506 1.92746 
1.01203 0.471074 0.0877888 1.92949 
1.0107 0.473369 0.0904295 1.92723 
1.0102 0.47457 0.0876977 1.92604 
1.01082 0.47289 0.0887428 1.92721 
1.00725 0.47939 0.0943141 1.92179 
1.00724 0.479108 0.0908315 1.92168 
1.00908 0.476161 0.0927212 1.92473 
1.00793 0.478042 0.0926621 1.92283 
1.00696 0.479488 0.085718 1.92052 
1.00856 0.477128 0.0868811 1.92335 
1.00714 0.47963 0.0880577 1.92152 
1.0076 0.478698 0.0867805 1.92177 
1.00768 0.478585 0.0894588 1.92232 
1.00914 0.476199 0.0879636 1.92421 
1.00947 0.475341 0.0910361 1.92516 
1.0088 0.476836 0.0894104 1.92403 
1.01894 0.454025 0.107355 1.93962 
1.01721 0.457952 0.104279 1.93688 
1.0204 0.453556 0.103454 1.94209 
1.01864 0.455081 0.104991 1.9392 
1.0147 0.46441 0.0995362 1.93324 
1.01668 0.461493 0.0991244 1.93702 
1.01589 0.461386 0.101689 1.93496 
1.0156 0.462355 0.100138 1.93492 
1.02074 0.45484 0.0951363 1.94385 
1.02066 0.454016 0.0993994 1.94287 
1.01884 0.458448 0.0981702 1.94071 
1.02006 0.455857 0.0976098 1.94253 
1.0179 0.459247 0.0995806 1.93864 
1.01974 0.455261 0.101328 1.94093 
1.017 0.45908 0.102435 1.93688 
1.01838 0.457979 0.101253 1.93921 
1.00931 0.472136 0.108929 1.92475 
1.00829 0.474754 0.104144 1.9226 
1.01081 0.469542 0.105865 1.92658 
1.00938 0.472224 0.106469 1.92425 
1.00699 0.47838 0.0976946 1.92053 
1.00852 0.475136 0.0986234 1.92292 
1.0075 0.476845 0.100528 1.9212 
1.00763 0.476917 0.0990094 1.92146 
1.01271 0.467184 0.0999802 1.92938 
1.0117 0.467931 0.102672 1.92772 
1.01024 0.471263 0.0990291 1.92552 
1.01118 0.468598 0.100633 1.92675 
1.00935 0.47301 0.0997359 1.92422 
1.01043 0.469881 0.103503 1.92568 
1.00842 0.474887 0.102237 1.92278 
1.00943 0.472703 0.101701 1.92447 
1.04108 0.215469 0.360312 1.97967 
1.03904 0.248039 0.343516 1.97395 
1.05084 0.231033 0.327403 1.99502 
1.04406 0.232884 0.342795 1.98428 
1.03448 0.291901 0.329719 1.96675 
1.04187 0.278014 0.316867 1.97756 
1.03639 0.272172 0.334591 1.96954 
1.03748 0.280283 0.326769 1.97106 
1.05603 0.263601 0.287524 2.00263 
1.05524 0.246818 0.304593 2.00088 
1.04944 0.268051 0.301624 1.99037 
1.05358 0.259312 0.296989 1.9977 
1.04619 0.267152 0.312441 1.98473 
1.05029 0.244573 0.316595 1.99217 
1.04052 0.259109 0.331925 1.97587 
1.04595 0.25642 0.320358 1.98481 
0.939795 0.369055 0.435121 1.8155 
0.955538 0.345852 0.432781 1.84018 
0.941812 0.35283 0.445855 1.81955 
0.945741 0.355492 0.4371 1.8242 
