1.02083 0.167868 0.0151384 1.8543 
1.02064 0.172282 0.0119944 1.85446 
1.01748 0.185889 -0.0416699 1.84958 
1.0109 0.110224 0.0760718 1.83709 
1.00895 0.123073 0.0845446 1.83444 
1.00979 0.110633 0.0882608 1.83517 
1.00965 0.111945 0.0878821 1.83512 
1.03243 0.0087505 0.060964 1.87692 
1.03264 0.0477024 0.05824 1.87589 
1.02963 0.0387807 0.107381 1.87297 
1.03189 0.00859652 0.0675552 1.87472 
0.983847 0.228897 0.0364375 1.78413 
0.993399 0.218678 0.0487281 1.80318 
0.987959 0.203676 0.0124823 1.78837 
0.988672 0.224118 0.0416615 1.79516 
1.00115 0.24343 0.0329715 1.81873 
1.00009 0.247362 0.0352484 1.81716 
1.02232 0.162737 -0.0148808 1.8571 
1.02117 0.16918 -0.0095938 1.85508 
1.02259 0.159061 -0.00812145 1.85715 
1.0222 0.165292 -0.00728451 1.85708 
0.999941 0.247608 0.034884 1.81683 
1.02044 0.165238 -0.0650533 1.85643 
1.00007 0.246985 0.0360325 1.81705 
1.01081 0.218172 0.0707816 1.83933 
1.00032 0.246734 0.0343159 1.81752 
0.970275 0.29092 0.115133 1.76734 
0.971809 0.288174 0.107325 1.76804 
