1.00754 0.220508 0.0416935 1.82977 
1.00897 0.214684 0.0345235 1.83184 
1.0088 0.21539 0.0369628 1.83166 
1.00836 0.216635 0.0354953 1.83077 
1.00874 0.215432 0.0357047 1.83148 
1.00833 0.216615 0.0415295 1.83091 
1.00803 0.218105 0.0400727 1.83043 
1.00858 0.216021 0.0393074 1.83132 
1.00832 0.216743 0.0403702 1.83087 
1.00738 0.220674 0.0369393 1.82923 
1.00784 0.218701 0.036319 1.82994 
1.00773 0.219512 0.0384913 1.82989 
1.00768 0.219521 0.0373159 1.82974 
1.00799 0.218198 0.03889 1.8303 
1.00816 0.217448 0.0366345 1.83048 
1.00855 0.216111 0.0381047 1.83123 
1.0082 0.217401 0.037887 1.83062 
1.00837 0.219312 0.0280777 1.83114 
1.00861 0.217563 0.0296557 1.83143 
1.00816 0.219697 0.0307088 1.83077 
1.00837 0.218783 0.0294889 1.83108 
1.00905 0.21476 0.0330751 1.83203 
1.00849 0.21678 0.0339771 1.83109 
1.00885 0.216027 0.0313154 1.83173 
1.00881 0.215783 0.0327935 1.83162 
1.00753 0.220806 0.0356454 1.82958 
1.00787 0.220162 0.0332462 1.83022 
1.00799 0.218828 0.0348651 1.83028 
1.00779 0.219854 0.0346116 1.82998 
1.00828 0.217837 0.0337247 1.83076 
1.00812 0.219253 0.0320887 1.83062 
1.0086 0.21717 0.0310845 1.83135 
1.00835 0.218136 0.0322715 1.83095 
1.01043 0.211308 0.0263038 1.83461 
1.0107 0.209889 0.0273914 1.83502 
1.01021 0.211708 0.0285502 1.83417 
1.01045 0.210941 0.0273308 1.83459 
1.01127 0.207463 0.0301128 1.83603 
1.01066 0.209266 0.0311503 1.8349 
1.01097 0.208613 0.0286451 1.83547 
1.01096 0.208414 0.029867 1.83544 
1.00962 0.212959 0.0327692 1.83308 
1.00993 0.212228 0.0307314 1.83365 
1.01012 0.211111 0.0320596 1.83392 
1.00987 0.212057 0.0317809 1.83349 
1.0104 0.210224 0.0308977 1.83441 
1.01018 0.211412 0.0295963 1.83408 
1.0107 0.209605 0.0285023 1.83499 
1.01043 0.210411 0.0297398 1.8345 
1.00821 0.216345 0.0493804 1.83092 
1.00752 0.218399 0.0485677 1.8296 
1.00806 0.21627 0.0471664 1.83043 
1.00789 0.216868 0.0482194 1.83019 
1.00648 0.222191 0.0463754 1.82771 
1.00697 0.220131 0.0457166 1.82845 
1.00699 0.220338 0.0475653 1.82863 
1.00682 0.220758 0.0464621 1.82825 
1.00792 0.216468 0.0435914 1.82995 
1.00799 0.216322 0.0452544 1.83017 
1.00745 0.218196 0.0448162 1.82919 
1.00779 0.216881 0.0444467 1.82974 
1.0073 0.218745 0.0456187 1.82898 
1.00784 0.216828 0.0462204 1.82994 
1.00731 0.218879 0.0474689 1.82912 
1.00747 0.218281 0.0465969 1.82934 
1.01037 0.20606 0.0476904 1.83415 
1.00977 0.20846 0.048456 1.83318 
1.01027 0.207104 0.0458667 1.83403 
1.01016 0.207101 0.0473377 1.83383 
1.0088 0.213601 0.049386 1.83182 
1.00925 0.211967 0.0471425 1.83252 
1.00925 0.210991 0.0490364 1.83241 
1.00912 0.212104 0.0485574 1.83228 
1.01006 0.209207 0.0422956 1.83377 
1.01017 0.208181 0.0440605 1.83391 
1.00969 0.2105 0.0447742 1.83319 
1.00999 0.209213 0.0437157 1.83365 
1.00958 0.21058 0.0461901 1.83301 
1.01008 0.208176 0.0455099 1.83375 
1.00961 0.209561 0.0480488 1.83296 
1.00973 0.209526 0.0465935 1.8332 
1.00674 0.221572 0.0550956 1.82868 
1.00679 0.221623 0.0523767 1.82865 
1.00726 0.220037 0.0538134 1.82957 
1.00699 0.220913 0.0539639 1.82908 
1.00661 0.2227 0.0472658 1.82818 
1.00709 0.220832 0.0484978 1.82904 
1.00675 0.22206 0.049711 1.8285 
1.00687 0.221695 0.0486456 1.82867 
1.00823 0.216975 0.0507065 1.83118 
1.00776 0.218498 0.0523707 1.8304 
1.00761 0.218911 0.0496434 1.82997 
1.00797 0.217939 0.0510748 1.83073 
1.00736 0.219807 0.0499035 1.82956 
1.00748 0.219411 0.0526055 1.82992 
1.00697 0.221133 0.0512383 1.82892 
